D,eta,mu_ee,mu_mumu,mu_tautau,chi2_mumu
18.101694915254235,0.32881355932203393,1.792768292283101e-07,2.2749668973413114e-08,6.610478218874784e-07,12.249999601880793
18.372881355932204,0.32881355932203393,1.792768292283101e-07,2.2749668973413114e-08,6.610478218874784e-07,12.249999601880793
18.64406779661017,0.32881355932203393,1.792768292283101e-07,2.2749668973413114e-08,6.610478218874784e-07,12.249999601880793
18.915254237288135,0.32881355932203393,1.792768292283101e-07,2.2749668973413114e-08,6.610478218874784e-07,12.249999601880793
19.186440677966104,0.32881355932203393,1.792768292283101e-07,2.2749668973413114e-08,6.610478218874784e-07,12.249999601880793
19.45762711864407,0.32881355932203393,1.792768292283101e-07,2.2749668973413114e-08,6.610478218874784e-07,12.249999601880793
19.728813559322035,0.32881355932203393,1.792768292283101e-07,2.2749668973413114e-08,6.610478218874784e-07,12.249999601880793
20.0,0.32881355932203393,1.792768292283101e-07,2.2749668973413114e-08,6.610478218874784e-07,12.249999601880793
4.0,0.39322033898305087,0.34575321932141984,5.181229224324772,15.781289828357908,89.36059029304822
4.271186440677966,0.39322033898305087,0.846614709321985,8.343200536893017,15.728507550901542,301.30021059694667
4.5423728813559325,0.39322033898305087,1.898745130425237,13.72699242300792,15.63669590316872,949.7171387305914
4.813559322033898,0.39322033898305087,4.063632123991825,23.619797575961822,15.464217022498223,3085.7462769794934
5.084745762711864,0.39322033898305087,7.75120563225246,38.51912658244418,15.16940298873988,8611.434739021965
5.3559322033898304,0.39322033898305087,11.003101564266753,48.898851879930604,14.825182362587254,14100.880811947418
5.627118644067797,0.39322033898305087,14.424183033520539,63.3922257338839,14.24402521056767,24018.9753215051
5.898305084745763,0.39322033898305087,17.17839415643699,85.09402356810207,13.187496599620314,43779.30988136265
6.169491525423728,0.39322033898305087,18.803278980738337,78.84930493420684,12.201804594949069,37489.96771744846
6.4406779661016955,0.39322033898305087,19.534356749005262,50.16057099189871,11.489093561302186,14859.958021599961
6.711864406779661,0.39322033898305087,18.686584743929718,23.552168213232495,10.599482710014927,3066.990978420926
6.983050847457627,0.39322033898305087,16.045242412292765,4.586995842919255,9.497257760253651,63.48089064240383
7.254237288135593,0.39322033898305087,15.77058224840574,3.409271900169665,8.786039269056024,25.232334805071353
7.525423728813559,0.39322033898305087,15.155485078186299,2.944129578750225,8.086393491874057,14.902100974820918
7.796610169491526,0.39322033898305087,13.990529709481326,2.467936019546966,7.366470194661315,7.1280458865363645
8.067796610169491,0.39322033898305087,12.150994765370466,2.0971219049392102,6.481094726987994,3.0373684396629588
8.338983050847457,0.39322033898305087,9.18348889884937,2.0111757871320304,5.091284741609514,2.3345990173528564
8.610169491525424,0.39322033898305087,5.874665262119636,1.8789725156395038,3.6704020070193923,1.4338416921127175
8.881355932203391,0.39322033898305087,2.769356628000169,1.698136953283395,2.318067203759689,0.5555352682069081
9.152542372881356,0.39322033898305087,1.498915799463273,1.467282472557249,1.5554372508080863,0.028293319458856176
9.423728813559322,0.39322033898305087,1.2201299595270643,1.23450622056216,1.187881010252102,0.1711761939538776
9.694915254237287,0.39322033898305087,0.9468525107572355,1.0176938030943976,0.8653399576447678,0.9134876762026573
9.966101694915254,0.39322033898305087,0.6904510094688923,0.818784224706238,0.5903217684386296,2.1113236090645544
10.237288135593221,0.39322033898305087,0.5343934530494802,0.6099470741379256,0.391579104708653,3.901147660395152
10.508474576271187,0.39322033898305087,0.40044935331404824,0.42791130117541204,0.23535696459229027,5.905977739890501
10.779661016949152,0.39322033898305087,0.280688303336657,0.27811989187173597,0.11801581873800397,7.866343606336781
11.050847457627118,0.39322033898305087,0.18636421054967714,0.1697199537937417,0.04963914196900524,9.459931200582954
11.322033898305085,0.39322033898305087,0.13712187352279573,0.11897188110385458,0.03836062295743663,10.256456508766231
11.593220338983052,0.39322033898305087,0.0945093172175151,0.07767807245546526,0.028555907627490777,10.928345500406833
11.864406779661017,0.39322033898305087,0.05915091743715773,0.04548487695683081,0.02019728632791863,11.46694511595407
12.135593220338983,0.39322033898305087,0.035055853424566324,0.025401791784799597,0.013441034959502591,11.809501462677746
12.40677966101695,0.39322033898305087,0.019594049728189466,0.013631042759592253,0.0082124099809208,12.012618034999093
12.677966101694915,0.39322033898305087,0.008502257836538527,0.005545443681090732,0.004288352341694365,12.153146935241036
12.94915254237288,0.39322033898305087,0.0019349113558854074,0.0010563414682255175,0.0016398404801166522,12.231520998414162
13.220338983050848,0.39322033898305087,0.0009268485665102694,0.00045292580303178735,0.0009814125501107541,12.242075080583087
13.491525423728813,0.39322033898305087,0.0006207807890428774,0.0002939362079694812,0.0006667848722707947,12.244856656351123
13.76271186440678,0.39322033898305087,0.00037416756104338315,0.00016995383735663705,0.000413823195518499,12.247025988373172
14.033898305084746,0.39322033898305087,0.00019974690379393885,8.62647635710628e-05,0.00022965356940528653,12.248490413147563
14.305084745762711,0.39322033898305087,0.00013632980544799175,6.229005595042034e-05,0.0001410781384459389,12.248909948271184
14.576271186440678,0.39322033898305087,8.484340065888125e-05,4.224967761743048e-05,7.422866389097841e-05,12.249260641798164
