D,eta,mu_ee,mu_mumu,mu_tautau,chi2_mumu
7.525423728813559,0.77,2.306906931554699,1.157945646229397,2.325657501536227,0.36618943862065084
7.796610169491526,0.77,7.721729409584235,3.5448943443156917,5.833244863219677,28.753573426734008
8.067796610169491,0.77,2.506816558694301,1.0627213525837396,1.6612333382745945,0.7109805375183879
8.338983050847457,0.77,4.9503946841903925,1.954244612988531,3.2149486922185195,1.9199193189175403
8.610169491525424,0.77,3.1234107975276717,1.1561230078283056,1.5582540628436985,0.3717249206919541
8.881355932203391,0.77,2.6249515916166795,0.9147103528042472,1.291319852155324,1.471912760471113
9.152542372881356,0.77,3.410440128402028,1.1253219481241867,1.6647565166623985,0.4715502011393245
9.423728813559322,0.77,0.555097221414199,0.6346591421763448,0.5715572557195424,3.6609164290890512
9.694915254237287,0.77,1.3322165955120835,1.4276045049162978,1.34953178558297,0.004762554322961949
9.966101694915254,0.77,0.28727142058439126,0.28979944880653763,0.28750353272517554,7.7034078991891715
10.237288135593221,0.77,0.7603176528585448,0.7249466156313853,0.7545213561077306,2.848106698422003
10.508474576271187,0.77,0.17994168524072285,0.16275313574540207,0.17762387375390243,9.567373769423972
10.779661016949152,0.77,0.3039879713382035,0.2616905777496867,0.2992910273700765,8.09842712989901
11.050847457627118,0.77,0.1296867447992531,0.10658404802294882,0.1276449058391303,10.455780155179383
11.322033898305085,0.77,0.09657464536254555,0.07598936422399902,0.09521193730386586,10.95627602279981
11.593220338983052,0.77,0.09271990303337758,0.07003118388135758,0.0917137173225852,11.055106574050143
11.864406779661017,0.77,0.02944403856394037,0.02139936026649399,0.029260842420816773,11.8783732742102
12.135593220338983,0.77,0.05528773001209116,0.03869380271508017,0.055468785453629856,11.582216017289552
12.40677966101695,0.77,0.0019224325969912676,0.000426648166206803,0.0008204575317662031,12.242534794770489
12.677966101694915,0.77,0.004487070997420092,0.000982751735996234,0.0019629379333426056,12.232807880876157
12.94915254237288,0.77,0.0008793401873341597,0.00019034967513626824,0.0003946265166550165,12.246669107141356
13.220338983050848,0.77,0.0014312871515900492,0.0003066002907965734,0.0006593485787012328,12.24463508243442
13.491525423728813,0.77,0.0004805210570366185,0.00010198505803908356,0.0002273600187145512,12.248215326490266
13.76271186440678,0.77,0.0003592639220865835,7.563705760944878e-05,0.00017470093438908303,12.248676387247862
14.033898305084746,0.77,0.0002707076966290402,5.657712784965865e-05,0.00013532574124849894,12.249009920268701
14.305084745762711,0.77,8.503933989766698e-05,1.7669452182151e-05,4.371306675207301e-05,12.24969078653812
14.576271186440678,0.77,7.808135599508783e-05,4.753745132693241e-05,6.896294260095583e-05,12.249168108725586
14.847457627118644,0.77,1.3845915897323821e-05,8.260517809170522e-06,1.2374870957676967e-05,12.249855441364813
15.11864406779661,0.77,2.8647757917114643e-05,1.674291697354655e-05,2.59177864062694e-05,12.249707000704992
15.389830508474576,0.77,4.762066373871719e-06,2.7358383008221917e-06,4.369212669834889e-06,12.249952122876513
15.661016949152541,0.77,7.482738385228134e-06,4.19859544641557e-06,8.940790510962917e-06,12.24992652468986
15.932203389830509,0.77,1.9955465340620594e-06,1.1158274650408206e-06,4.349931693530762e-06,12.24998047302714
16.203389830508474,0.77,1.5174232661743043e-06,8.149597312947311e-07,6.039785987763402e-06,12.249985738208853
16.474576271186443,0.77,9.05009785176061e-07,4.7550213174405554e-07,6.683010150708151e-06,12.249991678714105
16.74576271186441,0.77,2.771404246266569e-07,1.5046448301563085e-07,3.976555355205452e-06,12.249997366871686
